Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2960,DnUnc,2026-06-29T16:11:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 556387810
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2960
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 78117081"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-7.0,34,2922,UpCnf,2026-06-29T16:11:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 555387810
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2922
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.0
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0096be2c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2959,DnUnc,2026-06-29T16:11:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 554842636
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2959
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f78c5db0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -112/-7.0,3,2921,UpCnf,2026-06-29T16:11:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 553842636
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2921
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.0
RSSI: -112
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 43d2b9dd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2958,DnUnc,2026-06-29T16:10:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 542478815
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2958
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e110ad1b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/2.2,3,2920,UpCnf,2026-06-29T16:10:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 541478815
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2920
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.2
RSSI: -104
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d2b00c13"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2957,DnUnc,2026-06-29T16:10:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 540573734
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2957
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cd7f0fc1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/1.8,34,2919,UpCnf,2026-06-29T16:10:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 539573734
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2919
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 313bcea8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2956,DnUnc,2026-06-29T16:10:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 539247591
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2956
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5d819173"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/1.2,3,2918,UpCnf,2026-06-29T16:10:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 538247591
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2918
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cdf51b14"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2955,DnUnc,2026-06-29T16:10:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 537739595
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2955
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: feb98dda"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/2.0,3,2917,UpCnf,2026-06-29T16:10:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 536739595
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2917
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.0
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: a05161e9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2954,DnUnc,2026-06-29T16:10:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 536162735
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2954
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 07a0f858"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/2.2,34,2916,UpCnf,2026-06-29T16:10:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 535162735
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2916
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 96ad7950"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2953,DnUnc,2026-06-29T16:10:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 534562594
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2953
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 40a69031"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/2.0,6,2915,UpCnf,2026-06-29T16:10:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 533562594
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2915
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.0
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 155acfa1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2952,DnUnc,2026-06-29T16:10:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 533338730
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2952
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7b26b00c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/1.2,34,2914,UpCnf,2026-06-29T16:10:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 532338730
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2914
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 828ec205"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2951,DnUnc,2026-06-29T16:10:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 531604597
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2951
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f34d6cdc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-0.2,3,2913,UpCnf,2026-06-29T16:10:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 530604597
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2913
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b83f9b78"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2950,DnUnc,2026-06-29T16:10:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 529452633
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2950
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fd2e5db0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/0.2,3,2912,UpCnf,2026-06-29T16:10:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 528452633
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2912
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.2
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 59831764"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2949,DnUnc,2026-06-29T16:10:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 528059731
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2949
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 57eaefcc"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/1.2,34,2911,UpCnf,2026-06-29T16:10:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 527059731
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2911
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b67e39db"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2948,DnUnc,2026-06-29T16:10:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 526481549
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2948
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b2ce5891"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/1.0,3,2910,UpCnf,2026-06-29T16:10:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 525481549
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2910
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f2c76324"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2947,DnUnc,2026-06-29T16:10:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 525269572
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2947
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b91e2246"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/1.8,3,2909,UpCnf,2026-06-29T16:10:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 524269572
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2909
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.8
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: e5980fc4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2946,DnUnc,2026-06-29T16:10:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 523732755
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2946
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 754ae630"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/0.8,34,2908,UpCnf,2026-06-29T16:10:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 522732755
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2908
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c487bd6e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2945,DnUnc,2026-06-29T16:10:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 521652614
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2945
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 20562ee6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-4.8,3,2907,UpCnf,2026-06-29T16:10:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 520652614
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2907
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.8
RSSI: -108
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cca79669"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2944,DnUnc,2026-06-29T16:10:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 520326146
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2944
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d320adc9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-1.5,3,2906,UpCnf,2026-06-29T16:10:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 519326146
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2906
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: dab5593d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2943,DnUnc,2026-06-29T16:10:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 515549728
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2943
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9718ed3d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/9.5,34,2905,UpCnf,2026-06-29T16:10:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 514549728
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2905
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 5119c411"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2942,DnUnc,2026-06-29T16:10:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 513489300
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2942
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 286d932f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -106/-0.2,3,2904,UpCnf,2026-06-29T16:10:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 512489300
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2904
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b9aa5abe"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2941,DnUnc,2026-06-29T16:10:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 507662566
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2941
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1bc5c7b7"
