Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-1.2,3,1306,UpCnf,2026-06-29T14:01:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1366857418
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1306
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -110
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 58dc4852"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1317,DnUnc,2026-06-29T14:01:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1362333505
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1317
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a4e72a85"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/2.5,34,1305,UpCnf,2026-06-29T14:01:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1361333505
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1305
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.5
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 60835f73"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1316,DnUnc,2026-06-29T14:01:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1360665408
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1316
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 40a1c4e0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-1.2,3,1304,UpCnf,2026-06-29T14:01:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1359665408
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1304
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 95a2d26b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1315,DnUnc,2026-06-29T14:01:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1346701986
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1315
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6b27ecaa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/3.8,3,1303,UpCnf,2026-06-29T14:01:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1345701986
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1303
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.8
RSSI: -106
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4cbd4da9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1314,DnUnc,2026-06-29T14:00:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1343030304
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1314
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 67cb272b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/7.8,3,1303,UpCnf,2026-06-29T14:00:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1342030304
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1303
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4cbd4da9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1313,DnUnc,2026-06-29T14:00:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1341810481
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1313
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9eb4ae85"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/4.8,34,1302,UpCnf,2026-06-29T14:00:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1340810481
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1302
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.8
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1715b152"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1312,DnUnc,2026-06-29T14:00:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1340321506
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1312
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9ef95120"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -102/7.8,34,1301,UpCnf,2026-06-29T14:00:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1339321506
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1301
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ec6f2d00"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1311,DnUnc,2026-06-29T14:00:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1338341400
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1311
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4a0443ce"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -98/10.0,6,1300,UpCnf,2026-06-29T14:00:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1337341400
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1300
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -98
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: c900a0cc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1310,DnUnc,2026-06-29T14:00:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1336873477
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1310
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0ab442d8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/8.0,34,1299,UpCnf,2026-06-29T14:00:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1335873477
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1299
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.0
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 20851ea6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1309,DnUnc,2026-06-29T14:00:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1335282524
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1309
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8dc7e994"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/7.0,34,1298,UpCnf,2026-06-29T14:00:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1334282524
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1298
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.0
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e3d60258"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1308,DnUnc,2026-06-29T14:00:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1333231399
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1308
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 23a8ba8a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/7.0,3,1297,UpCnf,2026-06-29T14:00:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1332231399
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1297
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.0
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f4e4f349"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1307,DnUnc,2026-06-29T14:00:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1330662352
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1307
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6d2edce7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/9.8,3,1296,UpCnf,2026-06-29T14:00:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1329662352
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1296
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1b091de7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1306,DnUnc,2026-06-29T14:00:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1328557479
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1306
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dc9a3858"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -99/10.0,34,1295,UpCnf,2026-06-29T14:00:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1327557479
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1295
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9c0026c7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1305,DnUnc,2026-06-29T14:00:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1327160328
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1305
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7d435193"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/8.8,3,1294,UpCnf,2026-06-29T14:00:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1326160328
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1294
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d7f6b723"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1304,DnUnc,2026-06-29T14:00:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1324777384
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1304
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fa7774e7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -98/6.8,3,1293,UpCnf,2026-06-29T14:00:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1323777384
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1293
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -98
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 570e1ab6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1303,DnUnc,2026-06-29T14:00:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1322047337
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1303
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 88be7df2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/9.2,3,1292,UpCnf,2026-06-29T14:00:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1321047337
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1292
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -100
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 51744794"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1302,DnUnc,2026-06-29T14:00:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1320190360
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1302
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 320a983a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/8.2,3,1291,UpCnf,2026-06-29T14:00:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1319190360
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1291
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.2
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 680f94cd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1301,DnUnc,2026-06-29T14:00:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1318657508
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1301
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8fddb19e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -100/9.2,34,1290,UpCnf,2026-06-29T14:00:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1317657508
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1290
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f2bd36e2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1300,DnUnc,2026-06-29T14:00:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1316676400
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1300
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c9ef1e34"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/8.5,3,1289,UpCnf,2026-06-29T14:00:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1315676400
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1289
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -101
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 3af8814e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1299,DnUnc,2026-06-29T14:00:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1314767340
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1299
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 149240d4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -100/8.8,3,1288,UpCnf,2026-06-29T14:00:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1313767340
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1288
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.8
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 67595433"
