Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,870,DnUnc,2026-06-29T13:14:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2854679548
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 870
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9b9cb1f9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -77/13.8,3,860,UpCnf,2026-06-29T13:14:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2853679548
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 860
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -77
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 29125fb6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,869,DnUnc,2026-06-29T13:14:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2850716745
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 869
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 788589d4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -74/10.2,3,859,UpCnf,2026-06-29T13:14:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2849716745
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 859
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -74
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 34c219e7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,868,DnUnc,2026-06-29T13:14:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2848687633
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 868
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ae24be7c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -75/13.5,34,858,UpCnf,2026-06-29T13:14:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2847687633
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 858
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -75
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e56366b3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,867,DnUnc,2026-06-29T13:14:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2846242655
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 867
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eb16c7ec"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/13.5,34,857,UpCnf,2026-06-29T13:14:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2845242655
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 857
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 82aca256"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,866,DnUnc,2026-06-29T13:14:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2844938491
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 866
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: de3ab8b7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/13.8,3,856,UpCnf,2026-06-29T13:14:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2843938491
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 856
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 30571125"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,865,DnUnc,2026-06-29T13:14:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2841935536
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 865
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 40157ead"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/12.0,3,855,UpCnf,2026-06-29T13:14:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2840935536
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 855
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -79
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 82c83a33"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,864,DnUnc,2026-06-29T13:14:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2840652629
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 864
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b4aeedec"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/14.0,34,854,UpCnf,2026-06-29T13:14:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2839652629
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 854
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -78
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7af85ae1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,863,DnUnc,2026-06-29T13:14:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2839336518
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 863
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 94a5ad5f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/13.5,6,853,UpCnf,2026-06-29T13:14:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2838336518
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 853
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -79
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: b451acea"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,862,DnUnc,2026-06-29T13:14:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2836965657
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 862
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d7f25917"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/13.8,34,852,UpCnf,2026-06-29T13:14:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2835965657
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 852
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 35595d50"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,861,DnUnc,2026-06-29T13:14:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2834989516
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 861
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 84f605c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -78/13.8,3,851,UpCnf,2026-06-29T13:14:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2833989516
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 851
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -78
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 10f58b3f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,860,DnUnc,2026-06-29T13:14:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2833752490
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 860
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8ebf8c6d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/13.8,3,850,UpCnf,2026-06-29T13:14:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2832752490
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 850
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -78
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: e04740eb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,859,DnUnc,2026-06-29T13:14:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2831671627
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 859
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a9ec9ad6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -78/10.8,34,849,UpCnf,2026-06-29T13:14:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2830671627
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 849
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -78
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d0cbfeab"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,858,DnUnc,2026-06-29T13:14:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2830018501
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 858
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 030e6af9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/14.0,3,848,UpCnf,2026-06-29T13:14:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2829018501
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 848
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 7023c96a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,857,DnUnc,2026-06-29T13:14:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2827904511
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 857
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d2380f41"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/14.0,3,847,UpCnf,2026-06-29T13:14:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2826904511
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 847
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -78
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: b94ab309"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,856,DnUnc,2026-06-29T13:14:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2826558640
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 856
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d4d48a9d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -77/14.2,34,846,UpCnf,2026-06-29T13:14:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2825558640
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 846
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -77
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f019fe8f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,855,DnUnc,2026-06-29T13:14:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2824624556
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 855
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bab58d5a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/14.2,3,845,UpCnf,2026-06-29T13:14:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2823624556
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 845
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -78
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 4be0e78f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,854,DnUnc,2026-06-29T13:13:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2807871482
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 854
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f4c81480"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -65/14.0,3,844,UpCnf,2026-06-29T13:13:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2806871482
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 844
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -65
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1d7fd118"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,853,DnUnc,2026-06-29T13:13:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2806302666
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 853
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 50dec4c0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -62/14.0,34,843,UpCnf,2026-06-29T13:13:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2805302666
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 843
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -62
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 86e4b1ca"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,852,DnUnc,2026-06-29T13:13:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2804624632
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 852
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e20a0364"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -65/13.2,3,842,UpCnf,2026-06-29T13:13:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2803624632
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 842
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -65
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 22c9f396"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,851,DnUnc,2026-06-29T13:13:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2803057488
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 851
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4a112633"
