Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,414,DnUnc,2026-06-30T14:45:39+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 421576373
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 414
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e065161d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -105/-0.2,3,781,UpCnf,2026-06-30T14:45:38+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 420576373
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 781
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -105
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: be7cb8bf"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,413,DnUnc,2026-06-30T14:45:18+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 400563431
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 413
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3d1b2c1e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-7.2,3,780,UpCnf,2026-06-30T14:45:17+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 399563431
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 780
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: fc5cc128"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,412,DnUnc,2026-06-30T14:45:13+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 396107583
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 412
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 698e78b0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -105/1.2,34,779,UpCnf,2026-06-30T14:45:13+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 395107583
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 779
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e2eb5f22"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,411,DnUnc,2026-06-30T14:45:07+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 389915571
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 411
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 90fdde61"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-0.8,34,778,UpCnf,2026-06-30T14:45:07+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 388915571
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 778
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 96699638"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,410,DnUnc,2026-06-30T14:45:06+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 388204474
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 410
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 41b719ef"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -104/-0.2,3,777,UpCnf,2026-06-30T14:45:05+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 387204474
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 777
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -104
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 86bd9bd2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,409,DnUnc,2026-06-30T14:45:04+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 386141474
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 409
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 164f5800"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/0.2,3,776,UpCnf,2026-06-30T14:45:03+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 385141474
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 776
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.2
RSSI: -106
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: ff8a89c7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,408,DnUnc,2026-06-30T14:45:02+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 384554600
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 408
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 778d1a35"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-0.2,34,775,UpCnf,2026-06-30T14:45:01+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 383554600
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 775
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a16c9cda"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,407,DnUnc,2026-06-30T14:45:01+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 383229608
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 407
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b8684f6c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/0.2,34,774,UpCnf,2026-06-30T14:45:00+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 382229608
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 774
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ddc5f3c3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,406,DnUnc,2026-06-30T14:44:59+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 381292872
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 406
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1e7e0d2c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/1.0,3,773,UpCnf,2026-06-30T14:44:58+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 380292872
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 773
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -105
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 6582e683"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,405,DnUnc,2026-06-30T14:44:58+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 380185514
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 405
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 39d8b11c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-0.5,3,773,UpCnf,2026-06-30T14:44:57+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 379185514
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 773
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 6582e683"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,404,DnUnc,2026-06-30T14:44:52+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 374699460
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 404
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1835df6d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/2.2,3,772,UpCnf,2026-06-30T14:44:52+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 373699460
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 772
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.2
RSSI: -105
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 76f14a62"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,403,DnUnc,2026-06-30T14:44:50+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 373029661
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 403
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ec0bc4c0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/2.2,34,771,UpCnf,2026-06-30T14:44:50+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 372029661
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 771
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 59944686"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,402,DnUnc,2026-06-30T14:44:49+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 371332632
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 402
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7f555540"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -105/0.0,34,770,UpCnf,2026-06-30T14:44:48+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 370332632
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 770
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.0
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b9992bd6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,401,DnUnc,2026-06-30T14:44:47+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 369470477
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 401
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 20f548a0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -106/-1.0,3,769,UpCnf,2026-06-30T14:44:46+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 368470477
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 769
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.0
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c2699584"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,400,DnUnc,2026-06-30T14:44:45+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 367917919
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 400
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 60e64ef1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/0.8,3,768,UpCnf,2026-06-30T14:44:45+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 366917919
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 768
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.8
RSSI: -105
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: ad2f4c58"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,399,DnUnc,2026-06-30T14:44:43+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 366094702
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 399
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 583c1c92"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -103/3.0,34,767,UpCnf,2026-06-30T14:44:43+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 365094702
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 767
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.0
RSSI: -103
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b5e9079e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,398,DnUnc,2026-06-30T14:44:38+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 360963656
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 398
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3b866505"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -102/4.5,34,766,UpCnf,2026-06-30T14:44:38+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 359963656
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 766
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 4.5
RSSI: -102
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 965ca892"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,397,DnUnc,2026-06-30T14:44:37+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 359477639
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 397
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 319398b1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -108/-6.8,34,765,UpCnf,2026-06-30T14:44:36+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 358477639
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 765
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e693b20f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,396,DnUnc,2026-06-30T14:44:35+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 357846619
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 396
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 940eae81"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -95/9.5,34,764,UpCnf,2026-06-30T14:44:35+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 356846619
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 764
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -95
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b1720d8d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,395,DnUnc,2026-06-30T14:44:33+02:00,"Dev Addr/Multicast Addr: 06831787
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 356026666
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 395
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0dbfa32f"
