Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1931,DnUnc,2026-07-02T15:08:37+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2799993283
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1931
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 21a6a9eb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/11.2,6,2288,UpCnf,2026-07-02T15:08:37+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2798993283
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2288
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -91
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: d008a34a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1930,DnUnc,2026-07-02T15:08:36+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2798674406
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1930
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4a622215"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/11.8,34,2287,UpCnf,2026-07-02T15:08:36+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2797674406
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2287
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ca58c0d3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1929,DnUnc,2026-07-02T15:08:35+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2797295303
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1929
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f68c5dd0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/12.0,3,2286,UpCnf,2026-07-02T15:08:34+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2796295303
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2286
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -91
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 4204d26e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1928,DnUnc,2026-07-02T15:08:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2795691348
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1928
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 88274bbc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/12.0,3,2285,UpCnf,2026-07-02T15:08:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2794691348
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2285
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -91
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f8f10dba"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1927,DnUnc,2026-07-02T15:08:32+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2794169437
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1927
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e4909ca5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/12.2,34,2284,UpCnf,2026-07-02T15:08:31+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2793169437
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2284
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 63f04347"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1926,DnUnc,2026-07-02T15:08:30+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2792500302
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1926
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 802f1128"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/11.5,3,2283,UpCnf,2026-07-02T15:08:29+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2791500302
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2283
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -91
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b8aa11f5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1925,DnUnc,2026-07-02T15:08:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2785042359
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1925
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b20d00cc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/5.2,3,2282,UpCnf,2026-07-02T15:08:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2784042359
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2282
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 5.2
RSSI: -101
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 75a37df3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1924,DnUnc,2026-07-02T15:08:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2783565458
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1924
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e2298ee5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -96/2.8,34,2281,UpCnf,2026-07-02T15:08:20+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2782565458
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2281
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.8
RSSI: -96
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ce226496"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1923,DnUnc,2026-07-02T15:08:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2781854479
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1923
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 54625639"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -101/3.0,34,2280,UpCnf,2026-07-02T15:08:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2780854479
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2280
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.0
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: aef8aeb2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1922,DnUnc,2026-07-02T15:08:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2779947323
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1922
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3eae4384"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/7.2,6,2279,UpCnf,2026-07-02T15:08:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2778947323
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2279
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.2
RSSI: -98
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e5560d40"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1921,DnUnc,2026-07-02T15:08:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2778729459
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1921
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 910bbe33"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -99/6.2,34,2278,UpCnf,2026-07-02T15:08:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2777729459
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2278
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.2
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 761ce66e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1920,DnUnc,2026-07-02T15:08:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2776916403
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1920
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4b694f31"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/7.0,6,2277,UpCnf,2026-07-02T15:08:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2775916403
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2277
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.0
RSSI: -98
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: ebf0c18a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1919,DnUnc,2026-07-02T15:08:13+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2775137464
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1919
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: de615652"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/7.2,34,2276,UpCnf,2026-07-02T15:08:12+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2774137464
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2276
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.2
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e48e7f6d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1918,DnUnc,2026-07-02T15:08:11+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2773414912
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1918
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 37e6caa0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -96/3.0,6,2275,UpCnf,2026-07-02T15:08:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2772414912
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2275
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 3.0
RSSI: -96
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: dc55bf60"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1917,DnUnc,2026-07-02T15:08:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2768100470
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1917
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bf4239b8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/7.5,34,2274,UpCnf,2026-07-02T15:08:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2767100470
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2274
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.5
RSSI: -98
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4609f49c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1916,DnUnc,2026-07-02T15:08:04+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2766777395
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1916
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d7be2e17"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/7.8,3,2273,UpCnf,2026-07-02T15:08:04+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2765777395
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2273
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -97
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: ca2ac124"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1915,DnUnc,2026-07-02T15:08:02+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2764659391
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1915
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: aeff5236"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -97/1.8,3,2272,UpCnf,2026-07-02T15:08:02+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2763659391
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2272
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.8
RSSI: -97
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4572b2af"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1914,DnUnc,2026-07-02T15:08:00+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2762723427
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1914
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c65c7131"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -97/7.8,34,2271,UpCnf,2026-07-02T15:08:00+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2761723427
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2271
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.8
RSSI: -97
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b7237638"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1913,DnUnc,2026-07-02T15:07:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2761478430
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1913
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fde83e84"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -98/6.8,3,2270,UpCnf,2026-07-02T15:07:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2760478430
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2270
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 6.8
RSSI: -98
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: dfb1982e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1912,DnUnc,2026-07-02T15:07:51+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2753503388
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1912
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 62ef907a"
