Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -76/14.0,34,2200,UpCnf,2026-06-29T15:22:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1932110621
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2200
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 89873a5a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2224,DnUnc,2026-06-29T15:22:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1931379439
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2224
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 55080e71"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -76/9.8,3,2199,UpCnf,2026-06-29T15:22:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1930379439
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2199
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -76
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 69bfc19f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2223,DnUnc,2026-06-29T15:22:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1930006503
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2223
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 00ba6984"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/13.5,3,2198,UpCnf,2026-06-29T15:22:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1929006503
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2198
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -76
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 49169000"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2222,DnUnc,2026-06-29T15:22:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1928347612
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2222
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6e42fa63"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -73/14.0,34,2197,UpCnf,2026-06-29T15:22:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1927347612
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2197
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -73
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 950d6e3a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2221,DnUnc,2026-06-29T15:22:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1926844464
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2221
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 34ae3390"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -73/14.0,3,2196,UpCnf,2026-06-29T15:22:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1925844464
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2196
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -73
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 2fb71a30"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2220,DnUnc,2026-06-29T15:22:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1912559426
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2220
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 85a66eda"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -68/14.0,3,2195,UpCnf,2026-06-29T15:22:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1911559426
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2195
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -68
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 42bb4940"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2219,DnUnc,2026-06-29T15:22:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1911337586
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2219
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 412d4731"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -67/10.5,34,2194,UpCnf,2026-06-29T15:22:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1910337586
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2194
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -67
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 885ff070"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2218,DnUnc,2026-06-29T15:22:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1909450446
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2218
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5aa485c7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -73/13.8,3,2193,UpCnf,2026-06-29T15:22:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1908450446
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2193
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -73
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 30bd8554"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2217,DnUnc,2026-06-29T15:21:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1907847424
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2217
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a62b0992"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -73/10.0,3,2192,UpCnf,2026-06-29T15:21:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1906847424
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2192
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -73
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: aecab945"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2216,DnUnc,2026-06-29T15:21:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1906463613
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2216
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b1b95026"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -72/13.5,34,2191,UpCnf,2026-06-29T15:21:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1905463613
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2191
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -72
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f2dfa2f9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2215,DnUnc,2026-06-29T15:21:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1904354579
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2215
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7ef31524"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -71/14.0,34,2190,UpCnf,2026-06-29T15:21:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1903354579
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2190
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -71
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c7149203"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2214,DnUnc,2026-06-29T15:21:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1903105473
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2214
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9b96a1bd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/9.8,6,2189,UpCnf,2026-06-29T15:21:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1902105473
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2189
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.8
RSSI: -72
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 0c0b7624"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2213,DnUnc,2026-06-29T15:21:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1900838590
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2213
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 57316d08"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -71/13.8,34,2188,UpCnf,2026-06-29T15:21:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1899838590
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2188
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -71
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6b8e6671"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2212,DnUnc,2026-06-29T15:21:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1898877486
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2212
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8a4cafd8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -71/10.8,3,2187,UpCnf,2026-06-29T15:21:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1897877486
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2187
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -71
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b08131a3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2211,DnUnc,2026-06-29T15:21:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1896721460
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2211
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 15bc1738"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/10.2,3,2186,UpCnf,2026-06-29T15:21:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1895721460
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2186
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -72
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 55e5f51d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2210,DnUnc,2026-06-29T15:21:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1895017577
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2210
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c6fa61de"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -71/13.8,34,2185,UpCnf,2026-06-29T15:21:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1894017577
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2185
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -71
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f649b9c5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2209,DnUnc,2026-06-29T15:21:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1893540444
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2209
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e198b5eb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -69/11.2,3,2184,UpCnf,2026-06-29T15:21:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1892540444
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2184
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -69
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0a0a33d9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2208,DnUnc,2026-06-29T15:21:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1886570593
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2208
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c7cae03b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/13.8,34,2183,UpCnf,2026-06-29T15:21:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1885570593
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2183
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e407968f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2207,DnUnc,2026-06-29T15:21:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1884906423
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2207
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fcfeb61c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -72/13.8,3,2182,UpCnf,2026-06-29T15:21:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1883906423
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2182
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -72
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 70a15590"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2206,DnUnc,2026-06-29T15:21:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 1882471581
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2206
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5a8f51dc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -75/14.0,34,2181,UpCnf,2026-06-29T15:21:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 1881471581
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2181
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -75
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8484f3f5"
