Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,810,DnUnc,2026-06-29T13:06:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2364858555
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 810
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: be3d4ec4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-2.5,3,799,UpCnf,2026-06-29T13:06:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2363858555
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 799
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -111
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 36e109c5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,809,DnUnc,2026-06-29T13:06:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2363477612
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 809
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 60ac1e0b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-2.5,3,798,UpCnf,2026-06-29T13:06:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2362477612
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 798
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -111
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 7710753e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,808,DnUnc,2026-06-29T13:06:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2361873788
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 808
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 119905e9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/1.5,34,797,UpCnf,2026-06-29T13:06:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2360873788
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 797
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.5
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 701c0514"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,807,DnUnc,2026-06-29T13:06:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2354122690
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 807
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 32517ea2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-4.2,34,796,UpCnf,2026-06-29T13:06:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2353122690
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 796
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.2
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 95e32117"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,806,DnUnc,2026-06-29T13:06:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2350956700
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 806
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c7b6876b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-3.8,34,795,UpCnf,2026-06-29T13:06:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2349956700
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 795
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.8
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 773ab2c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,805,DnUnc,2026-06-29T13:06:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2347949710
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 805
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5800c9c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/-3.0,34,794,UpCnf,2026-06-29T13:06:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2346949710
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 794
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 262c7989"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,804,DnUnc,2026-06-29T13:06:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2346558114
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 804
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4a9908ae"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -111/-4.8,34,793,UpCnf,2026-06-29T13:06:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2345558114
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 793
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.8
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b9e8c382"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,803,DnUnc,2026-06-29T13:06:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2344505578
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 803
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1eae33c6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -112/-6.8,3,792,UpCnf,2026-06-29T13:06:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2343505578
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 792
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -112
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f167eea8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,802,DnUnc,2026-06-29T13:05:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2335893630
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 802
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 747b1318"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-1.2,3,791,UpCnf,2026-06-29T13:05:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2334893630
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 791
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.2
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: e3a12470"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,801,DnUnc,2026-06-29T13:05:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2334267729
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 801
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 89447359"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -111/-4.2,34,790,UpCnf,2026-06-29T13:05:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2333267729
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 790
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.2
RSSI: -111
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e02977e6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,800,DnUnc,2026-06-29T13:05:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2332796172
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 800
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bddb9d3d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -108/1.0,3,789,UpCnf,2026-06-29T13:05:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2331796172
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 789
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -108
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8be808aa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,799,DnUnc,2026-06-29T13:05:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2328144642
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 799
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ed4a1c12"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/1.0,3,789,UpCnf,2026-06-29T13:05:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2327144642
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 789
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8be808aa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,798,DnUnc,2026-06-29T13:05:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2325816578
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 798
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d45fda2f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/2.5,3,788,UpCnf,2026-06-29T13:05:46+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2324816578
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 788
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.5
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f192bc34"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,797,DnUnc,2026-06-29T13:05:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2324140710
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 797
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d0036715"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/0.8,34,787,UpCnf,2026-06-29T13:05:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2323140710
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 787
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e16655fa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,796,DnUnc,2026-06-29T13:05:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2321187730
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 796
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bdfddb71"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/2.0,34,786,UpCnf,2026-06-29T13:05:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2320187730
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 786
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.0
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d9db6aa8"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,795,DnUnc,2026-06-29T13:05:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2319245620
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 795
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eab2735a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/1.5,6,785,UpCnf,2026-06-29T13:05:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2318245620
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 785
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.5
RSSI: -108
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 258e4d3e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,794,DnUnc,2026-06-29T13:05:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2317728725
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 794
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 93560b6c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -106/-2.0,34,784,UpCnf,2026-06-29T13:05:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2316728725
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 784
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9d280a6f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,793,DnUnc,2026-06-29T13:05:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2316233665
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 793
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3d8cd832"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/0.5,6,783,UpCnf,2026-06-29T13:05:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2315233665
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 783
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.5
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e8f92fb5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,792,DnUnc,2026-06-29T13:05:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2314156755
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 792
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 18608fd4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.5,34,782,UpCnf,2026-06-29T13:05:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2313156755
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 782
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.5
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 66722b7f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,791,DnUnc,2026-06-29T13:05:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2312250614
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 791
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b567a2e5"
