Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -70/14.2,34,1491,UpCnf,2026-06-29T14:19:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2445187309
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1491
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -70
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 451d87bf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1504,DnUnc,2026-06-29T14:19:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2444389163
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1504
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 45b47949"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/10.2,6,1490,UpCnf,2026-06-29T14:19:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2443389163
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1490
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -72
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e299a0f8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1503,DnUnc,2026-06-29T14:19:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2443158331
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1503
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6105b09d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -72/14.0,34,1489,UpCnf,2026-06-29T14:19:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2442158331
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1489
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -72
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 13be025a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1502,DnUnc,2026-06-29T14:19:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2441233166
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1502
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0e9170b7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -72/13.8,3,1488,UpCnf,2026-06-29T14:19:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2440233166
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1488
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -72
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: a867fc2f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1501,DnUnc,2026-06-29T14:19:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2439318203
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1501
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ca349178"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -72/14.2,3,1487,UpCnf,2026-06-29T14:19:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2438318203
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1487
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -72
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 9cd86e32"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1500,DnUnc,2026-06-29T14:19:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2437477248
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1500
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 29d7c7bc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/10.2,34,1486,UpCnf,2026-06-29T14:19:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2436477248
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1486
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.2
RSSI: -72
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 74a5fee9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1499,DnUnc,2026-06-29T14:19:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2436146229
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1499
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4d3621eb"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -71/13.8,3,1485,UpCnf,2026-06-29T14:19:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2435146229
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1485
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -71
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 96069cc3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1498,DnUnc,2026-06-29T14:19:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2433888185
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1498
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8354c74e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/10.8,3,1484,UpCnf,2026-06-29T14:19:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2432888185
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1484
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -72
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: c8b39e13"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1497,DnUnc,2026-06-29T14:19:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2432110298
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1497
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 42587572"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/10.8,34,1483,UpCnf,2026-06-29T14:19:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2431110298
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1483
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -72
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9ac54097"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1496,DnUnc,2026-06-29T14:19:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2430440165
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1496
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 97bb6b31"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -72/13.5,3,1482,UpCnf,2026-06-29T14:19:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2429440165
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1482
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -72
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 3e148518"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1495,DnUnc,2026-06-29T14:19:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2428769223
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1495
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2e1a8d5d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -71/14.2,3,1481,UpCnf,2026-06-29T14:19:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2427769223
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1481
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -71
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 3b9d2452"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1494,DnUnc,2026-06-29T14:19:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2426889250
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1494
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9f770b27"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -72/13.5,34,1480,UpCnf,2026-06-29T14:19:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2425889250
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1480
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -72
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 5280bbbc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1493,DnUnc,2026-06-29T14:19:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2425572150
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1493
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 704d64fe"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -70/9.5,3,1479,UpCnf,2026-06-29T14:19:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2424572150
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1479
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -70
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 098c54ba"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1492,DnUnc,2026-06-29T14:18:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2402325131
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1492
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3865d59b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -72/9.0,3,1478,UpCnf,2026-06-29T14:18:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2401325131
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1478
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.0
RSSI: -72
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 68d91be2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1491,DnUnc,2026-06-29T14:18:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2400714825
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1491
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a4dbdd3d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -76/14.0,34,1477,UpCnf,2026-06-29T14:18:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2399714825
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1477
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1e819d00"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1490,DnUnc,2026-06-29T14:18:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2399095333
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1490
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ea9b48be"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -71/13.2,6,1476,UpCnf,2026-06-29T14:18:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2398095333
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1476
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -71
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: ba273f39"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1489,DnUnc,2026-06-29T14:18:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2397213422
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1489
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 13057359"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -74/14.0,34,1475,UpCnf,2026-06-29T14:18:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2396213422
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1475
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -74
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6e1012bb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1488,DnUnc,2026-06-29T14:18:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2395860163
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1488
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a5beaab0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -74/13.8,3,1474,UpCnf,2026-06-29T14:18:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2394860163
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1474
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -74
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b3a61fd5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1487,DnUnc,2026-06-29T14:18:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2393896162
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1487
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5215a648"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -75/13.5,3,1473,UpCnf,2026-06-29T14:18:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2392896162
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1473
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -75
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 4a281809"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1486,DnUnc,2026-06-29T14:18:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2392055348
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1486
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e3ec2e37"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -73/13.8,34,1472,UpCnf,2026-06-29T14:18:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2391055348
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1472
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -73
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9c2500b7"
