Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,155,DnUnc,2026-07-02T10:56:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 550896028
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 155
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 52349634"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.5,6,223,UpCnf,2026-07-02T10:56:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 549896028
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 223
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.5
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 84e967d1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,154,DnUnc,2026-07-02T10:55:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 525800383
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 154
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dd79bcb4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.0,34,219,UpCnf,2026-07-02T10:55:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 524800383
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 219
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8d8e0476"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,153,DnUnc,2026-07-02T10:54:26+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 433970497
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 153
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7e940192"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -103/-0.8,3,210,UpCnf,2026-07-02T10:54:26+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 432970497
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 210
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.8
RSSI: -103
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: c2ad025a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,152,DnUnc,2026-07-02T10:54:25+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 432251654
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 152
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 964df5eb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/0.2,34,209,UpCnf,2026-07-02T10:54:24+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 431251654
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 209
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ebdd4374"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,151,DnUnc,2026-07-02T10:54:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 430436479
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 151
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1ba055a0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/-5.2,3,208,UpCnf,2026-07-02T10:54:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 429436479
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 208
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.2
RSSI: -105
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 2f55eeab"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,150,DnUnc,2026-07-02T10:54:20+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 427580506
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 150
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5b348be3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/-2.0,3,207,UpCnf,2026-07-02T10:54:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 426580506
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 207
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -104
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: cbfe9130"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,149,DnUnc,2026-07-02T10:54:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 426238703
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 149
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 857d972d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-6.5,34,206,UpCnf,2026-07-02T10:54:18+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 425238703
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 206
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.5
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 0cee3175"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,148,DnUnc,2026-07-02T10:54:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 424407556
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 148
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f609aa2a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-8.0,34,205,UpCnf,2026-07-02T10:54:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 423407556
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 205
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -8.0
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 42369c71"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,147,DnUnc,2026-07-02T10:54:15+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 422624631
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 147
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e3e5c444"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-2.8,3,204,UpCnf,2026-07-02T10:54:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 421624631
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 204
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 82ac177f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,146,DnUnc,2026-07-02T10:54:05+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 412354559
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 146
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 855f7381"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-3.0,3,203,UpCnf,2026-07-02T10:54:04+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 411354559
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 203
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: b05f071c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,145,DnUnc,2026-07-02T10:54:03+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 410848587
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 145
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 13116b2a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.5,34,202,UpCnf,2026-07-02T10:54:03+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 409848587
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 202
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.5
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7dea91ee"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,144,DnUnc,2026-07-02T10:54:02+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 409609580
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 144
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cc997be3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-2.8,3,201,UpCnf,2026-07-02T10:54:01+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 408609580
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 201
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.8
RSSI: -107
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 98f821c1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,143,DnUnc,2026-07-02T10:54:00+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 407585441
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 143
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 05b78c04"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-8.2,3,200,UpCnf,2026-07-02T10:53:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 406585441
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 200
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -8.2
RSSI: -101
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 1f7fa87c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,142,DnUnc,2026-07-02T10:53:59+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 406321694
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 142
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 47a30b74"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-3.0,34,199,UpCnf,2026-07-02T10:53:58+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 405321694
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 199
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3eb7f01d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,141,DnUnc,2026-07-02T10:53:57+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 404634629
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 141
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e957c581"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-8.5,34,198,UpCnf,2026-07-02T10:53:57+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 403634629
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 198
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -8.5
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b3ba93c2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,140,DnUnc,2026-07-02T10:53:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 402920650
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 140
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e7c79e10"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-3.0,3,197,UpCnf,2026-07-02T10:53:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 401920650
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 197
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: ad03df21"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,139,DnUnc,2026-07-02T10:53:53+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 400828644
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 139
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e46344de"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-3.5,3,196,UpCnf,2026-07-02T10:53:53+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 399828644
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 196
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.5
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6772935f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,138,DnUnc,2026-07-02T10:53:52+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 399207163
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 138
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c512bc7e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-9.0,34,195,UpCnf,2026-07-02T10:53:51+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 398207163
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 195
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -9.0
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9524a9f6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,137,DnUnc,2026-07-02T10:53:50+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 397944520
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 137
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 127c1c5b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-8.8,3,194,UpCnf,2026-07-02T10:53:50+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 396944520
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 194
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -8.8
RSSI: -101
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: ed867c1c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,136,DnUnc,2026-07-02T10:53:49+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 396378598
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 136
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1b7dcdc1"
