Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.2,6,2664,UpCnf,2026-06-29T15:55:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3915221575
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2664
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 468307a3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2695,DnUnc,2026-06-29T15:55:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3914382619
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2695
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d1419705"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.0,34,2663,UpCnf,2026-06-29T15:55:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3913382619
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2663
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f72a00c5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2694,DnUnc,2026-06-29T15:55:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3913130557
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2694
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a5c21a2d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.2,6,2662,UpCnf,2026-06-29T15:55:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3912130557
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2662
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: fd372fb5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2693,DnUnc,2026-06-29T15:55:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3911494944
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2693
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ae181b7e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/12.0,34,2661,UpCnf,2026-06-29T15:55:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3910494944
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2661
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c4446503"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2692,DnUnc,2026-06-29T15:55:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3909545546
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2692
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2a14daaa"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.0,6,2660,UpCnf,2026-06-29T15:55:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3908545546
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2660
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 7d3ef9bb"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2691,DnUnc,2026-06-29T15:55:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3904357611
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2691
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6d5cf2f5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.0,34,2659,UpCnf,2026-06-29T15:55:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3903357611
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2659
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f119e6ff"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2690,DnUnc,2026-06-29T15:55:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3902741517
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2690
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 42bcf09f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.2,3,2658,UpCnf,2026-06-29T15:55:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3901741517
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2658
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -90
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: e34cda43"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2689,DnUnc,2026-06-29T15:55:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3892111425
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2689
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bb6193c1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/8.5,3,2657,UpCnf,2026-06-29T15:55:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3891111425
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2657
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 8.5
RSSI: -99
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 053e8743"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2688,DnUnc,2026-06-29T15:55:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3890355544
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2688
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 172c4a04"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -93/11.0,34,2656,UpCnf,2026-06-29T15:55:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3889355544
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2656
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -93
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 73e53007"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2687,DnUnc,2026-06-29T15:55:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3889006523
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2687
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2bf6f403"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -108/0.0,6,2655,UpCnf,2026-06-29T15:54:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3888006523
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2655
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.0
RSSI: -108
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e3d86942"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2686,DnUnc,2026-06-29T15:54:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3887051597
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2686
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ff0e95fc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -94/11.5,34,2654,UpCnf,2026-06-29T15:54:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3886051597
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2654
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 42848773"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2685,DnUnc,2026-06-29T15:54:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3885391526
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2685
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 207acfbc"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -92/12.0,6,2653,UpCnf,2026-06-29T15:54:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3884391526
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2653
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -92
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: a6a3ab48"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2684,DnUnc,2026-06-29T15:54:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3883450137
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2684
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ca9eb414"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/12.8,34,2652,UpCnf,2026-06-29T15:54:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3882450137
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2652
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3f82b54a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2683,DnUnc,2026-06-29T15:54:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3881425461
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2683
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d0722abf"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.2,6,2651,UpCnf,2026-06-29T15:54:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3880425461
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2651
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 9122c556"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2682,DnUnc,2026-06-29T15:54:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3879997597
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2682
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 71d0ef93"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/11.8,34,2650,UpCnf,2026-06-29T15:54:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3878997597
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2650
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7cf0f714"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2681,DnUnc,2026-06-29T15:54:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3878424467
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2681
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 67318d15"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.5,6,2649,UpCnf,2026-06-29T15:54:49+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3877424467
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2649
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -92
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 18f47bb5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2680,DnUnc,2026-06-29T15:54:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3876413587
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2680
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f6263e81"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -91/11.2,34,2648,UpCnf,2026-06-29T15:54:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3875413587
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2648
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 148ed7cc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2679,DnUnc,2026-06-29T15:54:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3874483429
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2679
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bcd4e3e7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.5,3,2647,UpCnf,2026-06-29T15:54:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3873483429
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2647
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -92
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 40abae0c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2678,DnUnc,2026-06-29T15:54:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3872975430
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2678
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e788e369"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -91/10.8,3,2646,UpCnf,2026-06-29T15:54:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3871975430
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2646
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -91
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 986b9b5d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2677,DnUnc,2026-06-29T15:54:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3871090562
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2677
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 315cb379"
