Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1925,DnUnc,2026-06-29T14:48:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4187558929
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1925
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ce583e39"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.2,3,1906,UpCnf,2026-06-29T14:48:23+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4186558929
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1906
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -92
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 107d7bb8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1924,DnUnc,2026-06-29T14:48:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4185962389
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1924
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a99e028a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -92/10.5,3,1905,UpCnf,2026-06-29T14:48:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4184962389
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1905
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -92
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 307e0bbd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1923,DnUnc,2026-06-29T14:48:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4184618086
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1923
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9daf4d47"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -91/10.0,34,1904,UpCnf,2026-06-29T14:48:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4183618086
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1904
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 397a10b7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1922,DnUnc,2026-06-29T14:48:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4183381058
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1922
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 40d48b0a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.0,6,1903,UpCnf,2026-06-29T14:48:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4182381058
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1903
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 510466e0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1921,DnUnc,2026-06-29T14:48:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4181930092
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1921
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1c48ef73"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -91/11.2,34,1902,UpCnf,2026-06-29T14:48:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4180930092
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1902
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7450610f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1920,DnUnc,2026-06-29T14:48:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4180099981
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1920
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0218eac4"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.5,3,1901,UpCnf,2026-06-29T14:48:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4179099981
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1901
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -90
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 4bcf1c61"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1919,DnUnc,2026-06-29T14:48:15+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4178591975
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1919
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fe36ff6b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.0,3,1900,UpCnf,2026-06-29T14:48:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4177591975
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1900
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 2d3e1cb9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1918,DnUnc,2026-06-29T14:48:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4177063121
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1918
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 86791328"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.0,34,1899,UpCnf,2026-06-29T14:48:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4176063121
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1899
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 37cc2f3c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1917,DnUnc,2026-06-29T14:48:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4175450986
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1917
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c0d797a2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.5,6,1898,UpCnf,2026-06-29T14:48:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4174450986
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1898
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 8f788f78"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1916,DnUnc,2026-06-29T14:48:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4174168146
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1916
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b44f93a3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.2,34,1897,UpCnf,2026-06-29T14:48:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4173168146
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1897
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c86e73a8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1915,DnUnc,2026-06-29T14:48:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4172519033
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1915
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c3416604"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/10.5,6,1896,UpCnf,2026-06-29T14:48:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4171519033
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1896
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: a2fe81bc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1914,DnUnc,2026-06-29T14:48:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4171134166
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1914
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9ed4a3e5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -91/11.0,34,1895,UpCnf,2026-06-29T14:48:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4170134166
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1895
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -91
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b07afadc"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1913,DnUnc,2026-06-29T14:48:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4169158054
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1913
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f8ebf3f3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -91/12.8,6,1894,UpCnf,2026-06-29T14:48:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4168158054
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1894
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -91
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: afa603db"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1912,DnUnc,2026-06-29T14:48:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4167349118
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1912
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1d6a16dc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.0,34,1893,UpCnf,2026-06-29T14:48:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4166349118
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1893
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 147adf62"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1911,DnUnc,2026-06-29T14:48:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4165611041
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1911
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9bfb1f48"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.5,3,1892,UpCnf,2026-06-29T14:48:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4164611041
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1892
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -89
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c6af7434"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1910,DnUnc,2026-06-29T14:48:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4164194012
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1910
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 371673ec"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.0,3,1891,UpCnf,2026-06-29T14:48:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4163194012
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1891
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6d50ed4b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1909,DnUnc,2026-06-29T14:47:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4162778155
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1909
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 96954b5c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/13.2,34,1890,UpCnf,2026-06-29T14:47:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4161778155
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1890
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8f233034"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1908,DnUnc,2026-06-29T14:47:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4160917055
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1908
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a8461577"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -89/13.0,6,1889,UpCnf,2026-06-29T14:47:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4159917055
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1889
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -89
Power: -
Payload(b64): BAABBAAB
Payload(hex): 040001040001
JSON: {""gpio_in_2"":1}
MIC: 325ed05c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1907,DnUnc,2026-06-29T14:47:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4158597133
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1907
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 66aaa32d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -89/11.2,34,1888,UpCnf,2026-06-29T14:47:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 4157597133
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1888
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -89
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 08ea4b68"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1906,DnUnc,2026-06-29T14:47:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 4156865135
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1906
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c7b4a4df"
