Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,46,DnUnc,2026-07-02T10:32:54+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3436189216
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 46
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 182b5f67"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-2.5,3,47,UpCnf,2026-07-02T10:32:53+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3435189216
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 47
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -106
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: f3050852"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,45,DnUnc,2026-07-02T10:32:52+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3434806151
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 45
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c4cfd911"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-7.5,3,46,UpCnf,2026-07-02T10:32:52+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3433806151
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 46
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.5
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 778b808e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,44,DnUnc,2026-07-02T10:32:51+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3433277908
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 44
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0fb852ca"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-7.2,34,45,UpCnf,2026-07-02T10:32:50+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3432277908
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 45
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.2
RSSI: -101
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7c7ddb3a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,43,DnUnc,2026-07-02T10:32:49+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3431261470
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 43
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: eaba0f33"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-1.5,34,44,UpCnf,2026-07-02T10:32:48+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3430261470
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 44
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.5
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2c70f9c0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,42,DnUnc,2026-07-02T10:32:42+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3425002291
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 42
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 222275ce"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-10.8,6,43,UpCnf,2026-07-02T10:32:42+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3424002291
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 43
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -10.8
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: e8f3877f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,41,DnUnc,2026-07-02T10:32:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3423075499
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 41
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 28563f68"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-3.5,34,42,UpCnf,2026-07-02T10:32:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3422075499
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 42
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.5
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 8a1f0d12"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,40,DnUnc,2026-07-02T10:32:36+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3418265425
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 40
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 94f2e4c2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-4.8,34,41,UpCnf,2026-07-02T10:32:35+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3417265425
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 41
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.8
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 60c5f6bd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,39,DnUnc,2026-07-02T10:32:34+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3416578314
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 39
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bde56ea7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -103/2.5,6,40,UpCnf,2026-07-02T10:32:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3415578314
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 40
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 2.5
RSSI: -103
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: b382a025"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,38,DnUnc,2026-07-02T10:32:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3415105515
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 38
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 74c8bd9d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-2.5,34,39,UpCnf,2026-07-02T10:32:32+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3414105515
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 39
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 93ac7a25"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,37,DnUnc,2026-07-02T10:32:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3409651475
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 37
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2bbed856"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-2.0,34,38,UpCnf,2026-07-02T10:32:27+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3408651475
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 38
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: cb9f59ce"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,36,DnUnc,2026-07-02T10:32:25+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3407830371
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 36
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: df93b77f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -105/-0.2,3,37,UpCnf,2026-07-02T10:32:25+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3406830371
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 37
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -105
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: cfe3be7a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,35,DnUnc,2026-07-02T10:32:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3405718327
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 35
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 63ca8f51"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-5.2,3,36,UpCnf,2026-07-02T10:32:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3404718327
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 36
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.2
RSSI: -100
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 8de4d163"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,34,DnUnc,2026-07-02T10:32:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3404012342
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 34
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a82f8efa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-7.8,34,35,UpCnf,2026-07-02T10:32:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3403012342
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 35
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.8
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 241164c8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,33,DnUnc,2026-07-02T10:32:20+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3402249486
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 33
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 262a1647"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -104/-2.2,34,34,UpCnf,2026-07-02T10:32:19+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3401249486
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 34
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.2
RSSI: -104
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 61b5cd87"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,32,DnUnc,2026-07-02T10:32:18+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3400597353
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 32
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7dd503fb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-5.5,3,33,UpCnf,2026-07-02T10:32:17+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3399597353
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 33
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.5
RSSI: -100
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 0ece3283"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,31,DnUnc,2026-07-02T10:32:16+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3398462378
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 31
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb084aa0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-6.0,3,32,UpCnf,2026-07-02T10:32:15+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3397462378
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 32
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.0
RSSI: -101
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f5bb5b74"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,30,DnUnc,2026-07-02T10:32:14+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3396422506
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 30
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: fd57d448"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-6.2,34,31,UpCnf,2026-07-02T10:32:13+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3395422506
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 31
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.2
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c5e65051"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,29,DnUnc,2026-07-02T10:32:12+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3394414500
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 29
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7e2948cd"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -100/-6.8,34,30,UpCnf,2026-07-02T10:32:11+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3393414500
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 30
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -100
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 132e9cfa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,28,DnUnc,2026-07-02T10:32:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3393000355
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 28
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cf3c13b3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -104/0.5,3,29,UpCnf,2026-07-02T10:32:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3392000355
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 29
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.5
RSSI: -104
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b940e272"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,27,DnUnc,2026-07-02T10:32:09+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3391567414
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 27
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d8828fcf"
