Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1139,DnUnc,2026-06-29T13:33:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3986365079
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1139
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 472f7359"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -110/-1.8,3,1130,UpCnf,2026-06-29T13:33:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3985365079
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1130
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.8
RSSI: -110
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 453e6ba9"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1138,DnUnc,2026-06-29T13:33:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3984656074
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1138
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bea9b61e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-1.8,3,1129,UpCnf,2026-06-29T13:33:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3983656074
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1129
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.8
RSSI: -110
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 28b75712"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1137,DnUnc,2026-06-29T13:33:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3983379239
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1137
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 69a4baa5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -110/-2.2,34,1128,UpCnf,2026-06-29T13:33:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3982379239
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1128
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.2
RSSI: -110
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d283f503"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1136,DnUnc,2026-06-29T13:33:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3981380145
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1136
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a62ce3ba"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -111/-4.2,3,1127,UpCnf,2026-06-29T13:33:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3980380145
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1127
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.2
RSSI: -111
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 7b84a0aa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1135,DnUnc,2026-06-29T13:33:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3967803106
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1135
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 00375b7f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -107/-0.5,3,1126,UpCnf,2026-06-29T13:33:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3966803106
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1126
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -107
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 087f58a1"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1134,DnUnc,2026-06-29T13:33:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3966258215
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1134
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 48e9f26a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/-0.2,34,1125,UpCnf,2026-06-29T13:33:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3965258215
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1125
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.2
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: fe91a82f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1133,DnUnc,2026-06-29T13:33:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3964539114
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1133
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 150119fa"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -109/1.2,3,1124,UpCnf,2026-06-29T13:33:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3963539114
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1124
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: e559ee12"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1132,DnUnc,2026-06-29T13:33:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3962348156
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1132
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 50f3faa2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/0.8,3,1123,UpCnf,2026-06-29T13:33:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3961348156
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1123
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.8
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f17760e0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1131,DnUnc,2026-06-29T13:33:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3960357214
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1131
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 03ba3fbb"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/-2.5,34,1122,UpCnf,2026-06-29T13:33:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3959357214
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1122
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.5
RSSI: -108
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 00cf923f"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1130,DnUnc,2026-06-29T13:33:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3959036183
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1130
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 502f59ff"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -108/1.0,6,1121,UpCnf,2026-06-29T13:32:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3958036183
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1121
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -108
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: c2e5bc0b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1129,DnUnc,2026-06-29T13:32:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3956989268
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1129
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3be3f707"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/1.0,34,1120,UpCnf,2026-06-29T13:32:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3955989268
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1120
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 642c94e7"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1128,DnUnc,2026-06-29T13:32:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3955119106
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1128
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a7c19689"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -109/-0.5,3,1119,UpCnf,2026-06-29T13:32:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3954119106
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1119
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: dbec5cf3"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1127,DnUnc,2026-06-29T13:32:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3953336114
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1127
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5b4b9b5a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -109/-0.5,3,1118,UpCnf,2026-06-29T13:32:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3952336114
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1118
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -0.5
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 2ad6569b"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1126,DnUnc,2026-06-29T13:32:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3951468205
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1126
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b57ed578"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -109/0.2,34,1117,UpCnf,2026-06-29T13:32:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3950468205
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1117
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.2
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 26595e40"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1125,DnUnc,2026-06-29T13:32:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3949936200
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1125
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0894f037"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -108/-1.8,3,1116,UpCnf,2026-06-29T13:32:50+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3948936200
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1116
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -1.8
RSSI: -108
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8508323c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1124,DnUnc,2026-06-29T13:32:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3947537059
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1124
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: feabfdb7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/0.5,3,1115,UpCnf,2026-06-29T13:32:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3946537059
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1115
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.5
RSSI: -109
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: eeb5750d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1123,DnUnc,2026-06-29T13:32:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3946197262
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1123
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5b660f74"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/1.0,34,1114,UpCnf,2026-06-29T13:32:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3945197262
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1114
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.0
RSSI: -109
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 52c32c62"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1122,DnUnc,2026-06-29T13:32:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3944354191
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1122
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7723fdbd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -109/0.5,3,1113,UpCnf,2026-06-29T13:32:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3943354191
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1113
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 0.5
RSSI: -109
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8f8f1910"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1121,DnUnc,2026-06-29T13:32:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3928362131
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1121
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1180f870"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -108/1.2,3,1112,UpCnf,2026-06-29T13:32:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3927362131
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1112
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 1.2
RSSI: -108
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 586e8c0f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1120,DnUnc,2026-06-29T13:32:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3926375290
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1120
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2e83baac"
